host_id,listing_count,listing_share,cumulative_share,host_pct
6880089,4,0.00028022978842650974,0.28177105226285454,4.363905325443787
550937059,4,0.00028022978842650974,0.28205128205128105,4.37447168216399
7113017,4,0.00028022978842650974,0.28233151183970756,4.3850380388841925
695817047,4,0.00028022978842650974,0.28261174162813407,4.395604395604396
437682104,3,0.0002101723413198823,0.28282191396945394,4.4061707523245985
437366344,3,0.0002101723413198823,0.2830320863107738,4.416737109044801
450145021,3,0.0002101723413198823,0.2832422586520937,4.4273034657650046
23851163,3,0.0002101723413198823,0.28345243099341355,4.437869822485207
23786017,3,0.0002101723413198823,0.2836626033347334,4.448436179205411
27992003,3,0.0002101723413198823,0.2838727756760533,4.459002535925613
26163404,3,0.0002101723413198823,0.28408294801737316,4.469568892645816
29616872,3,0.0002101723413198823,0.28429312035869303,4.480135249366018
29385449,3,0.0002101723413198823,0.2845032927000129,4.490701606086221
33349791,3,0.0002101723413198823,0.28471346504133277,4.501267962806424
32928035,3,0.0002101723413198823,0.28492363738265264,4.511834319526628
32827789,3,0.0002101723413198823,0.2851338097239725,4.52240067624683
32253741,3,0.0002101723413198823,0.2853439820652924,4.532967032967033
499328707,3,0.0002101723413198823,0.28555415440661225,4.543533389687235
515972589,3,0.0002101723413198823,0.2857643267479321,4.554099746407439
431550058,3,0.0002101723413198823,0.285974499089252,4.564666103127641
430351784,3,0.0002101723413198823,0.28618467143057186,4.575232459847845
31142978,3,0.0002101723413198823,0.2863948437718917,4.585798816568047
30981168,3,0.0002101723413198823,0.2866050161132116,4.59636517328825
35456540,3,0.0002101723413198823,0.28681518845453147,4.6069315300084535
36021182,3,0.0002101723413198823,0.28702536079585134,4.617497886728656
401389605,3,0.0002101723413198823,0.2872355331371712,4.628064243448859
400582220,3,0.0002101723413198823,0.2874457054784911,4.638630600169061
1632986,3,0.0002101723413198823,0.28765587781981095,4.649196956889265
423952400,3,0.0002101723413198823,0.2878660501611308,4.659763313609468
420353177,3,0.0002101723413198823,0.2880762225024507,4.670329670329671
415035225,3,0.0002101723413198823,0.28828639484377055,4.680896027049873
44314509,3,0.0002101723413198823,0.2884965671850904,4.691462383770076
43856294,3,0.0002101723413198823,0.2887067395264103,4.702028740490279
43838853,3,0.0002101723413198823,0.28891691186773016,4.712595097210482
41741297,3,0.0002101723413198823,0.28912708420905003,4.723161453930684
41341784,3,0.0002101723413198823,0.2893372565503699,4.733727810650888
513137803,3,0.0002101723413198823,0.2895474288916898,4.74429416737109
511706583,3,0.0002101723413198823,0.28975760123300964,4.754860524091294
508478402,3,0.0002101723413198823,0.2899677735743295,4.765426880811496
972575,3,0.0002101723413198823,0.2901779459156494,4.775993237531699
527095965,3,0.0002101723413198823,0.29038811825696925,4.7865595942519015
46640381,3,0.0002101723413198823,0.2905982905982891,4.797125950972105
45221190,3,0.0002101723413198823,0.290808462939609,4.807692307692308
50993868,3,0.0002101723413198823,0.29101863528092886,4.818258664412511
50661502,3,0.0002101723413198823,0.29122880762224873,4.8288250211327135
674139390,3,0.0002101723413198823,0.2914389799635686,4.839391377852916
663452861,3,0.0002101723413198823,0.29164915230488847,4.849957734573119
308441,3,0.0002101723413198823,0.29185932464620834,4.860524091293322
302404,3,0.0002101723413198823,0.2920694969875282,4.871090448013525
295111,3,0.0002101723413198823,0.2922796693288481,4.881656804733728
393263341,3,0.0002101723413198823,0.29248984167016795,4.892223161453931
413134117,3,0.0002101723413198823,0.2927000140114878,4.902789518174133
56165003,3,0.0002101723413198823,0.2929101863528077,4.913355874894337
54732878,3,0.0002101723413198823,0.29312035869412756,4.923922231614539
4128547,3,0.0002101723413198823,0.29333053103544743,4.934488588334742
472567,3,0.0002101723413198823,0.2935407033767673,4.945054945054945
675846975,3,0.0002101723413198823,0.29375087571808717,4.955621301775148
58536839,3,0.0002101723413198823,0.29396104805940704,4.966187658495351
4023263,3,0.0002101723413198823,0.2941712204007269,4.976754015215554
62055673,3,0.0002101723413198823,0.2943813927420468,4.987320371935756
4011048,3,0.0002101723413198823,0.29459156508336665,4.997886728655959
1850244,3,0.0002101723413198823,0.2948017374246865,5.008453085376162
378203737,3,0.0002101723413198823,0.2950119097660064,5.019019442096365
43094644,3,0.0002101723413198823,0.29522208210732626,5.029585798816568
1625771,3,0.0002101723413198823,0.2954322544486461,5.040152155536771
68700314,3,0.0002101723413198823,0.295642426789966,5.0507185122569735
66875618,3,0.0002101723413198823,0.29585259913128586,5.061284868977177
66484573,3,0.0002101723413198823,0.29606277147260573,5.07185122569738
3900511,3,0.0002101723413198823,0.2962729438139256,5.082417582417582
1581,3,0.0002101723413198823,0.2964831161552455,5.092983939137785
73682247,3,0.0002101723413198823,0.29669328849656534,5.103550295857988
84251083,3,0.0002101723413198823,0.2969034608378852,5.114116652578192
715704762,3,0.0002101723413198823,0.2971136331792051,5.124683009298394
3789531,3,0.0002101723413198823,0.29732380552052495,5.135249366018597
713067753,3,0.0002101723413198823,0.2975339778618448,5.145815722738799
519392121,3,0.0002101723413198823,0.2977441502031647,5.156382079459002
939361,3,0.0002101723413198823,0.29795432254448456,5.166948436179205
366509181,3,0.0002101723413198823,0.29816449488580443,5.177514792899409
366256527,3,0.0002101723413198823,0.2983746672271243,5.188081149619611
365715215,3,0.0002101723413198823,0.29858483956844417,5.198647506339814
490415429,3,0.0002101723413198823,0.29879501190976404,5.209213863060017
594721048,3,0.0002101723413198823,0.2990051842510839,5.21978021978022
706252183,3,0.0002101723413198823,0.2992153565924038,5.2303465765004225
88135942,3,0.0002101723413198823,0.29942552893372365,5.240912933220625
703235736,3,0.0002101723413198823,0.2996357012750435,5.2514792899408285
3699503,3,0.0002101723413198823,0.2998458736163634,5.262045646661032
702490848,3,0.0002101723413198823,0.30005604595768326,5.2726120033812345
91856831,3,0.0002101723413198823,0.30026621829900313,5.283178360101437
91787202,3,0.0002101723413198823,0.300476390640323,5.29374471682164
3657914,3,0.0002101723413198823,0.30068656298164287,5.304311073541842
91604988,3,0.0002101723413198823,0.30089673532296274,5.314877430262046
555417621,3,0.0002101723413198823,0.3011069076642826,5.325443786982249
98539652,3,0.0002101723413198823,0.3013170800056025,5.336010143702452
335547450,3,0.0002101723413198823,0.30152725234692235,5.346576500422654
9557708,3,0.0002101723413198823,0.3017374246882422,5.357142857142857
354783560,3,0.0002101723413198823,0.3019475970295621,5.36770921386306
9194512,3,0.0002101723413198823,0.30215776937088196,5.378275570583263
350473296,3,0.0002101723413198823,0.3023679417122018,5.388841927303465
482304941,3,0.0002101723413198823,0.3025781140535217,5.399408284023669
481910575,3,0.0002101723413198823,0.30278828639484157,5.409974640743871
345241632,3,0.0002101723413198823,0.30299845873616144,5.420540997464075
1968246,3,0.0002101723413198823,0.3032086310774813,5.431107354184277
1175327,3,0.0002101723413198823,0.3034188034188012,5.44167371090448
342931154,3,0.0002101723413198823,0.30362897576012104,5.4522400676246825
373041418,3,0.0002101723413198823,0.3038391481014409,5.462806424344886
582492825,3,0.0002101723413198823,0.3040493204427608,5.473372781065089
581259232,3,0.0002101723413198823,0.30425949278408065,5.483939137785292
479251427,3,0.0002101723413198823,0.3044696651254005,5.4945054945054945
577297211,3,0.0002101723413198823,0.3046798374667204,5.505071851225697
476447122,3,0.0002101723413198823,0.30489000980804026,5.5156382079459005
115768053,3,0.0002101723413198823,0.30510018214936013,5.526204564666103
532163637,3,0.0002101723413198823,0.30531035449068,5.536770921386306
532146694,3,0.0002101723413198823,0.3055205268319999,5.547337278106509
528830264,3,0.0002101723413198823,0.30573069917331974,5.557903634826712
542524054,3,0.0002101723413198823,0.3059408715146396,5.568469991546915
542428465,3,0.0002101723413198823,0.3061510438559595,5.579036348267118
340007871,3,0.0002101723413198823,0.30636121619727935,5.58960270498732
476256025,3,0.0002101723413198823,0.3065713885385992,5.600169061707523
335852029,3,0.0002101723413198823,0.3067815608799191,5.610735418427726
114808337,3,0.0002101723413198823,0.30699173322123896,5.621301775147929
125134689,3,0.0002101723413198823,0.30720190556255883,5.631868131868132
125006999,3,0.0002101723413198823,0.3074120779038787,5.642434488588335
124766800,3,0.0002101723413198823,0.30762225024519857,5.653000845308537
474730724,3,0.0002101723413198823,0.30783242258651844,5.66356720202874
280631274,3,0.0002101723413198823,0.3080425949278383,5.674133558748943
10377295,3,0.0002101723413198823,0.3082527672691582,5.684699915469146
312525221,3,0.0002101723413198823,0.30846293961047805,5.695266272189349
146257153,3,0.0002101723413198823,0.3086731119517979,5.705832628909552
146068168,3,0.0002101723413198823,0.3088832842931178,5.716398985629755
143786251,3,0.0002101723413198823,0.30909345663443766,5.726965342349958
10039278,3,0.0002101723413198823,0.3093036289757575,5.737531699070161
141099389,3,0.0002101723413198823,0.3095138013170774,5.748098055790363
231768189,3,0.0002101723413198823,0.30972397365839727,5.758664412510566
570992094,3,0.0002101723413198823,0.30993414599971714,5.769230769230769
586816224,3,0.0002101723413198823,0.310144318341037,5.779797125950973
151888238,3,0.0002101723413198823,0.3103544906823569,5.790363482671175
147260904,3,0.0002101723413198823,0.31056466302367675,5.800929839391378
3062473,3,0.0002101723413198823,0.3107748353649966,5.81149619611158
162068327,3,0.0002101723413198823,0.3109850077063165,5.822062552831784
156568725,3,0.0002101723413198823,0.31119518004763635,5.832628909551986
156548025,3,0.0002101723413198823,0.3114053523889562,5.84319526627219
9801498,3,0.0002101723413198823,0.3116155247302761,5.853761622992392
541219116,3,0.0002101723413198823,0.31182569707159596,5.864327979712595
534484885,3,0.0002101723413198823,0.31203586941291583,5.874894336432798
534477422,3,0.0002101723413198823,0.3122460417542357,5.885460693153001
533876204,3,0.0002101723413198823,0.3124562140955556,5.8960270498732035
547506072,3,0.0002101723413198823,0.31266638643687544,5.906593406593406
5986722,3,0.0002101723413198823,0.3128765587781953,5.9171597633136095
10692949,3,0.0002101723413198823,0.3130867311195152,5.927726120033813
469414758,3,0.0002101723413198823,0.31329690346083505,5.9382924767540155
171262403,3,0.0002101723413198823,0.3135070758021549,5.948858833474218
169998526,3,0.0002101723413198823,0.3137172481434748,5.959425190194421
169711882,3,0.0002101723413198823,0.31392742048479466,5.969991546914623
164998040,3,0.0002101723413198823,0.31413759282611453,5.980557903634827
468462151,3,0.0002101723413198823,0.3143477651674344,5.991124260355029
463107250,3,0.0002101723413198823,0.31455793750875427,6.001690617075233
2953733,3,0.0002101723413198823,0.31476810985007414,6.012256973795435
1345035,3,0.0002101723413198823,0.314978282191394,6.022823330515639
276230451,3,0.0002101723413198823,0.3151884545327139,6.033389687235841
1275359,3,0.0002101723413198823,0.31539862687403375,6.043956043956044
1250154,3,0.0002101723413198823,0.3156087992153536,6.054522400676246
98237,3,0.0002101723413198823,0.3158189715566735,6.06508875739645
12157127,3,0.0002101723413198823,0.31602914389799336,6.075655114116653
270577016,3,0.0002101723413198823,0.31623931623931323,6.086221470836856
689937375,3,0.0002101723413198823,0.3164494885806331,6.096787827557058
2933986,3,0.0002101723413198823,0.31665966092195297,6.107354184277261
175590325,3,0.0002101723413198823,0.31686983326327284,6.1179205409974635
2854667,3,0.0002101723413198823,0.3170800056045927,6.128486897717667
446337672,3,0.0002101723413198823,0.3172901779459126,6.1390532544378695
444899313,3,0.0002101723413198823,0.31750035028723245,6.149619611158073
568852736,3,0.0002101723413198823,0.3177105226285523,6.1601859678782755
567671019,3,0.0002101723413198823,0.3179206949698722,6.170752324598478
567410770,3,0.0002101723413198823,0.31813086731119206,6.181318681318682
460661872,3,0.0002101723413198823,0.3183410396525119,6.191885038038884
547503877,3,0.0002101723413198823,0.3185512119938318,6.202451394759087
546619390,3,0.0002101723413198823,0.31876138433515167,6.21301775147929
843326,3,0.0002101723413198823,0.31897155667647153,6.223584108199493
460546425,3,0.0002101723413198823,0.3191817290177914,6.234150464919696
266762854,3,0.0002101723413198823,0.3193919013591113,6.244716821639899
14664708,3,0.0002101723413198823,0.31960207370043114,6.255283178360102
14353408,3,0.0002101723413198823,0.319812246041751,6.265849535080305
562489915,3,0.0002101723413198823,0.3200224183830709,6.276415891800507
16472922,3,0.0002101723413198823,0.32023259072439075,6.28698224852071
15728531,3,0.0002101723413198823,0.3204427630657106,6.297548605240913
17469024,3,0.0002101723413198823,0.3206529354070305,6.308114961961116
177318290,3,0.0002101723413198823,0.32086310774835036,6.318681318681318
18867174,3,0.0002101723413198823,0.32107328008967023,6.329247675401521
258761653,3,0.0002101723413198823,0.3212834524309901,6.339814032121724
290064107,3,0.0002101723413198823,0.32149362477230997,6.350380388841927
250870384,3,0.0002101723413198823,0.32170379711362984,6.3609467455621305
268022853,3,0.0002101723413198823,0.3219139694549497,6.371513102282334
189727497,3,0.0002101723413198823,0.3221241417962696,6.3820794590025365
560641250,3,0.0002101723413198823,0.32233431413758945,6.392645815722739
560640615,3,0.0002101723413198823,0.3225444864789093,6.403212172442942
18783848,3,0.0002101723413198823,0.3227546588202292,6.413778529163144
494922946,3,0.0002101723413198823,0.32296483116154906,6.424344885883347
491666522,3,0.0002101723413198823,0.32317500350286893,6.43491124260355
556843006,3,0.0002101723413198823,0.3233851758441888,6.445477599323753
9991161,3,0.0002101723413198823,0.32359534818550867,6.456043956043957
186634753,3,0.0002101723413198823,0.32380552052682854,6.46661031276416
183548929,3,0.0002101723413198823,0.3240156928681484,6.477176669484362
490722788,3,0.0002101723413198823,0.3242258652094683,6.487743026204565
206374835,3,0.0002101723413198823,0.32443603755078815,6.498309382924767
1153297,3,0.0002101723413198823,0.324646209892108,6.508875739644971
447460133,3,0.0002101723413198823,0.3248563822334279,6.519442096365173
5317830,3,0.0002101723413198823,0.32506655457474776,6.530008453085376
21554294,3,0.0002101723413198823,0.3252767269160676,6.5405748098055785
5213513,3,0.0002101723413198823,0.3254868992573875,6.551141166525781
2746838,3,0.0002101723413198823,0.32569707159870737,6.561707523245985
22219389,3,0.0002101723413198823,0.32590724394002724,6.572273879966188
212197766,3,0.0002101723413198823,0.3261174162813471,6.5828402366863905
25181498,3,0.0002101723413198823,0.326327588622667,6.593406593406594
679384805,3,0.0002101723413198823,0.32653776096398685,6.6039729501267965
678223434,3,0.0002101723413198823,0.3267479333053067,6.614539306846999
206488801,3,0.0002101723413198823,0.3269581056466266,6.625105663567202
