host_id,listing_count,listing_share,cumulative_share,host_pct
47441046,1,1.0323006885445592e-05,0.6634493295204349,41.41178161952341
47439986,1,1.0323006885445592e-05,0.6634596525273203,41.41357869388636
47437163,1,1.0323006885445592e-05,0.6634699755342057,41.41537576824929
47421291,1,1.0323006885445592e-05,0.6634802985410911,41.417172842612224
47419884,1,1.0323006885445592e-05,0.6634906215479766,41.418969916975165
47418187,1,1.0323006885445592e-05,0.663500944554862,41.420766991338105
47416805,1,1.0323006885445592e-05,0.6635112675617474,41.42256406570104
47416070,1,1.0323006885445592e-05,0.6635215905686328,41.42436114006397
47415806,1,1.0323006885445592e-05,0.6635319135755182,41.42615821442691
47411888,1,1.0323006885445592e-05,0.6635422365824036,41.42795528878985
47409886,1,1.0323006885445592e-05,0.663552559589289,41.42975236315279
47553884,1,1.0323006885445592e-05,0.6635628825961745,41.43154943751573
47548513,1,1.0323006885445592e-05,0.6635732056030599,41.43334651187866
47541796,1,1.0323006885445592e-05,0.6635835286099453,41.435143586241594
47533454,1,1.0323006885445592e-05,0.6635938516168307,41.436940660604535
47529943,1,1.0323006885445592e-05,0.6636041746237161,41.438737734967475
47529510,1,1.0323006885445592e-05,0.6636144976306015,41.44053480933041
47508554,1,1.0323006885445592e-05,0.663624820637487,41.44233188369334
47504710,1,1.0323006885445592e-05,0.6636351436443724,41.44412895805629
47499932,1,1.0323006885445592e-05,0.6636454666512578,41.44592603241922
47498120,1,1.0323006885445592e-05,0.6636557896581432,41.447723106782156
47496979,1,1.0323006885445592e-05,0.6636661126650286,41.4495201811451
47491970,1,1.0323006885445592e-05,0.663676435671914,41.45131725550804
47480908,1,1.0323006885445592e-05,0.6636867586787994,41.45311432987097
47480249,1,1.0323006885445592e-05,0.6636970816856849,41.454911404233904
47477931,1,1.0323006885445592e-05,0.6637074046925703,41.456708478596845
47464857,1,1.0323006885445592e-05,0.6637177276994557,41.45850555295978
47618612,1,1.0323006885445592e-05,0.6637280507063411,41.46030262732272
47617548,1,1.0323006885445592e-05,0.6637383737132265,41.46209970168566
47615492,1,1.0323006885445592e-05,0.6637486967201119,41.46389677604859
47611956,1,1.0323006885445592e-05,0.6637590197269974,41.465693850411526
47609663,1,1.0323006885445592e-05,0.6637693427338828,41.46749092477447
47600358,1,1.0323006885445592e-05,0.6637796657407682,41.46928799913741
47593074,1,1.0323006885445592e-05,0.6637899887476536,41.47108507350034
47584910,1,1.0323006885445592e-05,0.663800311754539,41.472882147863274
47581679,1,1.0323006885445592e-05,0.6638106347614244,41.47467922222622
47574848,1,1.0323006885445592e-05,0.6638209577683098,41.476476296589155
47570164,1,1.0323006885445592e-05,0.6638312807751953,41.47827337095209
47565711,1,1.0323006885445592e-05,0.6638416037820807,41.48007044531503
47563541,1,1.0323006885445592e-05,0.6638519267889661,41.48186751967796
47563514,1,1.0323006885445592e-05,0.6638622497958515,41.4836645940409
47559101,1,1.0323006885445592e-05,0.6638725728027369,41.485461668403836
47558136,1,1.0323006885445592e-05,0.6638828958096223,41.48725874276678
9946340,1,1.0323006885445592e-05,0.6638932188165078,41.48905581712971
9945285,1,1.0323006885445592e-05,0.6639035418233932,41.49085289149265
9944458,1,1.0323006885445592e-05,0.6639138648302786,41.49264996585559
9943851,1,1.0323006885445592e-05,0.663924187837164,41.494447040218525
9942997,1,1.0323006885445592e-05,0.6639345108440494,41.49624411458146
9942934,1,1.0323006885445592e-05,0.6639448338509348,41.4980411889444
9942008,1,1.0323006885445592e-05,0.6639551568578203,41.49983826330734
9939416,1,1.0323006885445592e-05,0.6639654798647057,41.50163533767027
9938135,1,1.0323006885445592e-05,0.6639758028715911,41.503432412033206
47648168,1,1.0323006885445592e-05,0.6639861258784765,41.505229486396146
47639091,1,1.0323006885445592e-05,0.6639964488853619,41.50702656075909
47636076,1,1.0323006885445592e-05,0.6640067718922473,41.50882363512202
47624396,1,1.0323006885445592e-05,0.6640170948991327,41.51062070948496
47624177,1,1.0323006885445592e-05,0.6640274179060182,41.512417783847894
47623270,1,1.0323006885445592e-05,0.6640377409129036,41.514214858210835
47623168,1,1.0323006885445592e-05,0.664048063919789,41.51601193257377
47692370,1,1.0323006885445592e-05,0.6640583869266744,41.51780900693671
47691587,1,1.0323006885445592e-05,0.6640687099335598,41.51960608129964
47690740,1,1.0323006885445592e-05,0.6640790329404452,41.52140315566258
47687056,1,1.0323006885445592e-05,0.6640893559473307,41.52320023002552
47684180,1,1.0323006885445592e-05,0.6640996789542161,41.52499730438846
47679575,1,1.0323006885445592e-05,0.6641100019611015,41.52679437875139
47654760,1,1.0323006885445592e-05,0.6641203249679869,41.52859145311433
47654305,1,1.0323006885445592e-05,0.6641306479748723,41.53038852747727
47651301,1,1.0323006885445592e-05,0.6641409709817577,41.532185601840204
47648444,1,1.0323006885445592e-05,0.6641512939886431,41.53398267620314
47648351,1,1.0323006885445592e-05,0.6641616169955286,41.53577975056608
9961852,1,1.0323006885445592e-05,0.664171940002414,41.53757682492902
9960570,1,1.0323006885445592e-05,0.6641822630092994,41.53937389929195
9950821,1,1.0323006885445592e-05,0.6641925860161848,41.54117097365489
9948192,1,1.0323006885445592e-05,0.6642029090230702,41.542968048017826
9947931,1,1.0323006885445592e-05,0.6642132320299556,41.54476512238077
47757599,1,1.0323006885445592e-05,0.664223555036841,41.5465621967437
47755730,1,1.0323006885445592e-05,0.6642338780437265,41.54835927110664
47753700,1,1.0323006885445592e-05,0.6642442010506119,41.550156345469574
47734190,1,1.0323006885445592e-05,0.6642545240574973,41.55195341983251
47730690,1,1.0323006885445592e-05,0.6642648470643827,41.553750494195455
47727696,1,1.0323006885445592e-05,0.6642751700712681,41.55554756855839
47725466,1,1.0323006885445592e-05,0.6642854930781535,41.55734464292132
47725076,1,1.0323006885445592e-05,0.664295816085039,41.55914171728426
47723958,1,1.0323006885445592e-05,0.6643061390919244,41.5609387916472
47723651,1,1.0323006885445592e-05,0.6643164620988098,41.56273586601014
47721833,1,1.0323006885445592e-05,0.6643267851056952,41.56453294037307
47721717,1,1.0323006885445592e-05,0.6643371081125806,41.56633001473601
47712745,1,1.0323006885445592e-05,0.664347431119466,41.56812708909895
47706945,1,1.0323006885445592e-05,0.6643577541263515,41.569924163461884
47704151,1,1.0323006885445592e-05,0.6643680771332369,41.57172123782482
47697139,1,1.0323006885445592e-05,0.6643784001401223,41.57351831218776
47854069,1,1.0323006885445592e-05,0.6643887231470077,41.57531538655069
47841429,1,1.0323006885445592e-05,0.6643990461538931,41.57711246091363
47823907,1,1.0323006885445592e-05,0.6644093691607785,41.57890953527657
47823545,1,1.0323006885445592e-05,0.6644196921676639,41.580706609639506
47821711,1,1.0323006885445592e-05,0.6644300151745494,41.58250368400244
47818450,1,1.0323006885445592e-05,0.6644403381814348,41.58430075836538
47817978,1,1.0323006885445592e-05,0.6644506611883202,41.58609783272832
47810786,1,1.0323006885445592e-05,0.6644609841952056,41.587894907091254
47796406,1,1.0323006885445592e-05,0.664471307202091,41.589691981454195
47788806,1,1.0323006885445592e-05,0.6644816302089764,41.591489055817135
47784919,1,1.0323006885445592e-05,0.6644919532158619,41.59328613018007
47778904,1,1.0323006885445592e-05,0.6645022762227473,41.595083204543
47777659,1,1.0323006885445592e-05,0.6645125992296327,41.59688027890594
47774669,1,1.0323006885445592e-05,0.6645229222365181,41.598677353268876
47762884,1,1.0323006885445592e-05,0.6645332452434035,41.600474427631816
47759681,1,1.0323006885445592e-05,0.6645435682502889,41.60227150199475
47914908,1,1.0323006885445592e-05,0.6645538912571743,41.60406857635769
47908587,1,1.0323006885445592e-05,0.6645642142640598,41.605865650720624
47904996,1,1.0323006885445592e-05,0.6645745372709452,41.607662725083564
47891464,1,1.0323006885445592e-05,0.6645848602778306,41.609459799446505
47886209,1,1.0323006885445592e-05,0.664595183284716,41.61125687380944
47884811,1,1.0323006885445592e-05,0.6646055062916014,41.61305394817237
47883747,1,1.0323006885445592e-05,0.6646158292984868,41.61485102253531
47882050,1,1.0323006885445592e-05,0.6646261523053723,41.61664809689825
47881207,1,1.0323006885445592e-05,0.6646364753122577,41.618445171261186
47880016,1,1.0323006885445592e-05,0.6646467983191431,41.62024224562412
47878958,1,1.0323006885445592e-05,0.6646571213260285,41.62203931998706
47877556,1,1.0323006885445592e-05,0.6646674443329139,41.62383639435
47871930,1,1.0323006885445592e-05,0.6646777673397993,41.625633468712934
47859108,1,1.0323006885445592e-05,0.6646880903466847,41.627430543075874
47858683,1,1.0323006885445592e-05,0.6646984133535702,41.62922761743881
47856043,1,1.0323006885445592e-05,0.6647087363604556,41.63102469180175
47988510,1,1.0323006885445592e-05,0.664719059367341,41.63282176616468
47980162,1,1.0323006885445592e-05,0.6647293823742264,41.63461884052762
47971487,1,1.0323006885445592e-05,0.6647397053811118,41.636415914890556
47970022,1,1.0323006885445592e-05,0.6647500283879972,41.638212989253496
47969295,1,1.0323006885445592e-05,0.6647603513948827,41.64001006361644
47968865,1,1.0323006885445592e-05,0.6647706744017681,41.64180713797937
47965749,1,1.0323006885445592e-05,0.6647809974086535,41.643604212342304
47960227,1,1.0323006885445592e-05,0.6647913204155389,41.645401286705244
47957092,1,1.0323006885445592e-05,0.6648016434224243,41.647198361068185
47956609,1,1.0323006885445592e-05,0.6648119664293097,41.64899543543112
47955110,1,1.0323006885445592e-05,0.6648222894361951,41.65079250979405
47955020,1,1.0323006885445592e-05,0.6648326124430806,41.65258958415699
47954240,1,1.0323006885445592e-05,0.664842935449966,41.65438665851993
47948767,1,1.0323006885445592e-05,0.6648532584568514,41.656183732882866
47926499,1,1.0323006885445592e-05,0.6648635814637368,41.657980807245806
47925872,1,1.0323006885445592e-05,0.6648739044706222,41.65977788160874
48045996,1,1.0323006885445592e-05,0.6648842274775076,41.66157495597168
48045938,1,1.0323006885445592e-05,0.664894550484393,41.663372030334614
48044849,1,1.0323006885445592e-05,0.6649048734912785,41.665169104697554
48043460,1,1.0323006885445592e-05,0.6649151964981639,41.66696617906049
48042508,1,1.0323006885445592e-05,0.6649255195050493,41.66876325342342
48042270,1,1.0323006885445592e-05,0.6649358425119347,41.67056032778637
48037820,1,1.0323006885445592e-05,0.6649461655188201,41.6723574021493
48035907,1,1.0323006885445592e-05,0.6649564885257055,41.674154476512236
48035101,1,1.0323006885445592e-05,0.664966811532591,41.675951550875176
48007059,1,1.0323006885445592e-05,0.6649771345394764,41.67774862523812
48006386,1,1.0323006885445592e-05,0.6649874575463618,41.67954569960105
48006363,1,1.0323006885445592e-05,0.6649977805532472,41.68134277396398
47999078,1,1.0323006885445592e-05,0.6650081035601326,41.683139848326924
47998248,1,1.0323006885445592e-05,0.665018426567018,41.684936922689865
47994325,1,1.0323006885445592e-05,0.6650287495739035,41.6867339970528
47992934,1,1.0323006885445592e-05,0.6650390725807889,41.68853107141574
9931486,1,1.0323006885445592e-05,0.6650493955876743,41.69032814577867
9928865,1,1.0323006885445592e-05,0.6650597185945597,41.692125220141605
9927585,1,1.0323006885445592e-05,0.6650700416014451,41.693922294504546
9926940,1,1.0323006885445592e-05,0.6650803646083305,41.695719368867486
9925142,1,1.0323006885445592e-05,0.665090687615216,41.69751644323042
9924422,1,1.0323006885445592e-05,0.6651010106221014,41.69931351759335
9923011,1,1.0323006885445592e-05,0.6651113336289868,41.7011105919563
9921391,1,1.0323006885445592e-05,0.6651216566358722,41.702907666319234
48079989,1,1.0323006885445592e-05,0.6651319796427576,41.70470474068217
48076203,1,1.0323006885445592e-05,0.665142302649643,41.70650181504511
48073342,1,1.0323006885445592e-05,0.6651526256565284,41.70829888940805
48072960,1,1.0323006885445592e-05,0.6651629486634139,41.71009596377098
48072112,1,1.0323006885445592e-05,0.6651732716702993,41.711893038133915
48060076,1,1.0323006885445592e-05,0.6651835946771847,41.713690112496856
48058091,1,1.0323006885445592e-05,0.6651939176840701,41.71548718685979
48046292,1,1.0323006885445592e-05,0.6652042406909555,41.71728426122273
48123115,1,1.0323006885445592e-05,0.6652145636978409,41.71908133558567
48099463,1,1.0323006885445592e-05,0.6652248867047263,41.720878409948604
48098506,1,1.0323006885445592e-05,0.6652352097116118,41.72267548431154
48097545,1,1.0323006885445592e-05,0.6652455327184972,41.72447255867448
48096749,1,1.0323006885445592e-05,0.6652558557253826,41.72626963303742
48094694,1,1.0323006885445592e-05,0.665266178732268,41.72806670740035
48092761,1,1.0323006885445592e-05,0.6652765017391534,41.729863781763285
48089344,1,1.0323006885445592e-05,0.6652868247460388,41.731660856126226
48088997,1,1.0323006885445592e-05,0.6652971477529243,41.733457930489166
48085902,1,1.0323006885445592e-05,0.6653074707598097,41.7352550048521
48081003,1,1.0323006885445592e-05,0.6653177937666951,41.73705207921504
9936999,1,1.0323006885445592e-05,0.6653281167735805,41.73884915357797
9936665,1,1.0323006885445592e-05,0.6653384397804659,41.740646227940914
9935154,1,1.0323006885445592e-05,0.6653487627873513,41.74244330230385
9934916,1,1.0323006885445592e-05,0.6653590857942367,41.74424037666679
9931757,1,1.0323006885445592e-05,0.6653694088011222,41.74603745102972
48188859,1,1.0323006885445592e-05,0.6653797318080076,41.74783452539266
48185877,1,1.0323006885445592e-05,0.665390054814893,41.7496315997556
48184836,1,1.0323006885445592e-05,0.6654003778217784,41.751428674118536
48184513,1,1.0323006885445592e-05,0.6654107008286638,41.75322574848147
48183757,1,1.0323006885445592e-05,0.6654210238355492,41.75502282284441
48183361,1,1.0323006885445592e-05,0.6654313468424347,41.75681989720735
48180726,1,1.0323006885445592e-05,0.6654416698493201,41.758616971570284
48177063,1,1.0323006885445592e-05,0.6654519928562055,41.76041404593322
48176200,1,1.0323006885445592e-05,0.6654623158630909,41.76221112029616
48170748,1,1.0323006885445592e-05,0.6654726388699763,41.7640081946591
48166790,1,1.0323006885445592e-05,0.6654829618768617,41.76580526902203
48149803,1,1.0323006885445592e-05,0.6654932848837471,41.767602343384965
48149140,1,1.0323006885445592e-05,0.6655036078906326,41.769399417747906
48136271,1,1.0323006885445592e-05,0.665513930897518,41.771196492110846
48136162,1,1.0323006885445592e-05,0.6655242539044034,41.77299356647378
48132043,1,1.0323006885445592e-05,0.6655345769112888,41.77479064083672
48268468,1,1.0323006885445592e-05,0.6655448999181742,41.77658771519965
48255696,1,1.0323006885445592e-05,0.6655552229250596,41.778384789562594
48253879,1,1.0323006885445592e-05,0.6655655459319451,41.78018186392553
48252541,1,1.0323006885445592e-05,0.6655758689388305,41.78197893828847
48249958,1,1.0323006885445592e-05,0.6655861919457159,41.7837760126514
48244274,1,1.0323006885445592e-05,0.6655965149526013,41.78557308701434
48244139,1,1.0323006885445592e-05,0.6656068379594867,41.78737016137728
48239677,1,1.0323006885445592e-05,0.6656171609663721,41.789167235740216
48239094,1,1.0323006885445592e-05,0.6656274839732575,41.79096431010315
48238765,1,1.0323006885445592e-05,0.665637806980143,41.79276138446609
48237118,1,1.0323006885445592e-05,0.6656481299870284,41.79455845882903
48226381,1,1.0323006885445592e-05,0.6656584529939138,41.796355533191964
48226027,1,1.0323006885445592e-05,0.6656687760007992,41.7981526075549
48225321,1,1.0323006885445592e-05,0.6656790990076846,41.79994968191784
48219464,1,1.0323006885445592e-05,0.66568942201457,41.80174675628078
48212195,1,1.0323006885445592e-05,0.6656997450214555,41.80354383064371
48319531,1,1.0323006885445592e-05,0.6657100680283409,41.80534090500665
48318236,1,1.0323006885445592e-05,0.6657203910352263,41.807137979369585
48317381,1,1.0323006885445592e-05,0.6657307140421117,41.80893505373252
48316318,1,1.0323006885445592e-05,0.6657410370489971,41.81073212809546
48313052,1,1.0323006885445592e-05,0.6657513600558825,41.8125292024584
48312671,1,1.0323006885445592e-05,0.665761683062768,41.81432627682133
48310806,1,1.0323006885445592e-05,0.6657720060696534,41.81612335118427
48309326,1,1.0323006885445592e-05,0.6657823290765388,41.817920425547214
48308079,1,1.0323006885445592e-05,0.6657926520834242,41.81971749991015
48298344,1,1.0323006885445592e-05,0.6658029750903096,41.82151457427308
48297073,1,1.0323006885445592e-05,0.665813298097195,41.82331164863602
48280530,1,1.0323006885445592e-05,0.6658236211040804,41.82510872299896
48278023,1,1.0323006885445592e-05,0.6658339441109659,41.826905797361896
48276494,1,1.0323006885445592e-05,0.6658442671178513,41.82870287172483
48273390,1,1.0323006885445592e-05,0.6658545901247367,41.83049994608777
