host_id,listing_count,listing_share,cumulative_share,host_pct
184194397,1,4e-05,0.8007600000000842,52.348608055103796
184215188,1,4e-05,0.8008000000000842,52.35817468669281
184396123,1,4e-05,0.8008400000000843,52.36774131828184
184592151,1,4e-05,0.8008800000000843,52.377307949870854
184610727,1,4e-05,0.8009200000000843,52.386874581459864
184611550,1,4e-05,0.8009600000000844,52.39644121304888
185468876,1,4e-05,0.8010000000000844,52.406007844637905
185730834,1,4e-05,0.8010400000000845,52.41557447622692
28443616,1,4e-05,0.8010800000000845,52.42514110781594
28493840,1,4e-05,0.8011200000000845,52.43470773940495
28516789,1,4e-05,0.8011600000000846,52.44427437099397
28544286,1,4e-05,0.8012000000000846,52.45384100258299
28577319,1,4e-05,0.8012400000000847,52.46340763417201
28608614,1,4e-05,0.8012800000000847,52.47297426576103
28633559,1,4e-05,0.8013200000000847,52.48254089735004
28668650,1,4e-05,0.8013600000000848,52.49210752893906
28736730,1,4e-05,0.8014000000000848,52.501674160528076
28742950,1,4e-05,0.8014400000000849,52.5112407921171
28789095,1,4e-05,0.8014800000000849,52.52080742370612
27997968,1,4e-05,0.8015200000000849,52.53037405529513
28020981,1,4e-05,0.801560000000085,52.539940686884144
185853955,1,4e-05,0.801600000000085,52.54950731847317
188475223,1,4e-05,0.8016400000000851,52.559073950062185
186478360,1,4e-05,0.8016800000000851,52.5686405816512
186521332,1,4e-05,0.8017200000000851,52.57820721324021
186568089,1,4e-05,0.8017600000000852,52.587773844829236
186619072,1,4e-05,0.8018000000000852,52.59734047641825
186638270,1,4e-05,0.8018400000000853,52.60690710800727
186672709,1,4e-05,0.8018800000000853,52.616473739596294
186719728,1,4e-05,0.8019200000000853,52.6260403711853
186769723,1,4e-05,0.8019600000000854,52.63560700277432
186906497,1,4e-05,0.8020000000000854,52.64517363436334
186970404,1,4e-05,0.8020400000000855,52.65474026595236
187141428,1,4e-05,0.8020800000000855,52.66430689754138
187357433,1,4e-05,0.8021200000000855,52.67387352913039
187426200,1,4e-05,0.8021600000000856,52.68344016071941
187489237,1,4e-05,0.8022000000000856,52.69300679230843
185318691,1,4e-05,0.8022400000000857,52.70257342389745
189625237,1,4e-05,0.8022800000000857,52.712140055486465
189925589,1,4e-05,0.8023200000000857,52.721706687075475
190152683,1,4e-05,0.8023600000000858,52.73127331866449
187500215,1,4e-05,0.8024000000000858,52.740839950253516
187506471,1,4e-05,0.8024400000000859,52.75040658184253
187548751,1,4e-05,0.8024800000000859,52.75997321343156
187615517,1,4e-05,0.8025200000000859,52.76953984502056
187662649,1,4e-05,0.802560000000086,52.779106476609584
187704785,1,4e-05,0.802600000000086,52.7886731081986
187843557,1,4e-05,0.8026400000000861,52.798239739787626
187848403,1,4e-05,0.8026800000000861,52.80780637137664
187873665,1,4e-05,0.8027200000000861,52.81737300296565
188023901,1,4e-05,0.8027600000000862,52.82693963455467
188159231,1,4e-05,0.8028000000000862,52.83650626614369
188303200,1,4e-05,0.8028400000000863,52.84607289773271
188469187,1,4e-05,0.8028800000000863,52.85563952932173
28066467,1,4e-05,0.8029200000000863,52.86520616091074
28087928,1,4e-05,0.8029600000000864,52.874772792499755
28228643,1,4e-05,0.8030000000000864,52.88433942408878
28238922,1,4e-05,0.8030400000000865,52.893906055677796
28280508,1,4e-05,0.8030800000000865,52.90347268726682
28302715,1,4e-05,0.8031200000000865,52.91303931885582
28311528,1,4e-05,0.8031600000000866,52.92260595044485
28341548,1,4e-05,0.8032000000000866,52.932172582033864
28342485,1,4e-05,0.8032400000000867,52.94173921362288
27595785,1,4e-05,0.8032800000000867,52.951305845211905
27607837,1,4e-05,0.8033200000000867,52.960872476800915
188829686,1,4e-05,0.8033600000000868,52.97043910838993
188926733,1,4e-05,0.8034000000000868,52.98000573997895
189308011,1,4e-05,0.8034400000000869,52.989572371567974
189377723,1,4e-05,0.8034800000000869,52.99913900315699
189507277,1,4e-05,0.8035200000000869,53.008705634746
190162989,1,4e-05,0.803560000000087,53.01827226633502
190230535,1,4e-05,0.803600000000087,53.02783889792404
190282435,1,4e-05,0.8036400000000871,53.03740552951306
190307242,1,4e-05,0.8036800000000871,53.046972161102076
190426211,1,4e-05,0.8037200000000871,53.056538792691086
190486391,1,4e-05,0.8037600000000872,53.06610542428011
190622865,1,4e-05,0.8038000000000872,53.07567205586913
190626372,1,4e-05,0.8038400000000873,53.085238687458144
190749704,1,4e-05,0.8038800000000873,53.09480531904717
190781038,1,4e-05,0.8039200000000873,53.10437195063618
190861738,1,4e-05,0.8039600000000874,53.113938582225195
191003013,1,4e-05,0.8040000000000874,53.12350521381421
188517101,1,4e-05,0.8040400000000875,53.13307184540324
188684188,1,4e-05,0.8040800000000875,53.14263847699225
188699341,1,4e-05,0.8041200000000875,53.15220510858126
28054431,1,4e-05,0.8041600000000876,53.16177174017028
193414475,1,4e-05,0.8042000000000876,53.171338371759305
193421156,1,4e-05,0.8042400000000877,53.18090500334832
193427296,1,4e-05,0.8042800000000877,53.19047163493734
193605261,1,4e-05,0.8043200000000877,53.20003826652636
193814480,1,4e-05,0.8043600000000878,53.20960489811537
191152420,1,4e-05,0.8044000000000878,53.21917152970439
191195413,1,4e-05,0.8044400000000879,53.22873816129341
191690187,1,4e-05,0.8044800000000879,53.23830479288243
191769272,1,4e-05,0.8045200000000879,53.24787142447145
191908990,1,4e-05,0.804560000000088,53.25743805606046
192061683,1,4e-05,0.804600000000088,53.267004687649475
192062400,1,4e-05,0.8046400000000881,53.2765713192385
192089376,1,4e-05,0.8046800000000881,53.286137950827516
192275691,1,4e-05,0.8047200000000881,53.29570458241653
192319834,1,4e-05,0.8047600000000882,53.30527121400554
192428704,1,4e-05,0.8048000000000882,53.31483784559457
194246209,1,4e-05,0.8048400000000883,53.324404477183585
194283289,1,4e-05,0.8048800000000883,53.3339711087726
194288564,1,4e-05,0.8049200000000883,53.343537740361626
194341278,1,4e-05,0.8049600000000884,53.353104371950636
194398787,1,4e-05,0.8050000000000884,53.36267100353965
194448738,1,4e-05,0.8050400000000885,53.37223763512867
194639865,1,4e-05,0.8050800000000885,53.381804266717694
194755880,1,4e-05,0.8051200000000885,53.39137089830671
194764985,1,4e-05,0.8051600000000886,53.40093752989572
192670972,1,4e-05,0.8052000000000886,53.41050416148474
192683832,1,4e-05,0.8052400000000887,53.42007079307376
192701528,1,4e-05,0.8052800000000887,53.42963742466278
193149456,1,4e-05,0.8053200000000887,53.439204056251796
193183514,1,4e-05,0.8053600000000888,53.448770687840806
193226511,1,4e-05,0.8054000000000888,53.45833731942983
193326533,1,4e-05,0.8054400000000889,53.46790395101885
195617674,1,4e-05,0.8054800000000889,53.477470582607864
194044504,1,4e-05,0.8055200000000889,53.48703721419689
194139561,1,4e-05,0.805560000000089,53.4966038457859
27723165,1,4e-05,0.805600000000089,53.506170477374916
27751431,1,4e-05,0.8056400000000891,53.51573710896393
27794193,1,4e-05,0.8056800000000891,53.52530374055296
27849067,1,4e-05,0.8057200000000891,53.534870372141974
27882683,1,4e-05,0.8057600000000892,53.544437003730984
27901899,1,4e-05,0.8058000000000892,53.55400363532
27984641,1,4e-05,0.8058400000000893,53.563570266909025
27992792,1,4e-05,0.8058800000000893,53.57313689849804
27995426,1,4e-05,0.8059200000000893,53.58270353008706
27200774,1,4e-05,0.8059600000000894,53.59227016167607
27226295,1,4e-05,0.8060000000000894,53.60183679326509
27228772,1,4e-05,0.8060400000000895,53.61140342485411
27300492,1,4e-05,0.8060800000000895,53.62097005644313
196149057,1,4e-05,0.8061200000000895,53.63053668803215
196207347,1,4e-05,0.8061600000000896,53.640103319621154
196386396,1,4e-05,0.8062000000000896,53.64966995121018
196401392,1,4e-05,0.8062400000000897,53.659236582799196
196528632,1,4e-05,0.8062800000000897,53.66880321438822
196627659,1,4e-05,0.8063200000000897,53.67836984597724
194885696,1,4e-05,0.8063600000000898,53.68793647756625
194917468,1,4e-05,0.8064000000000898,53.697503109155264
194939517,1,4e-05,0.8064400000000899,53.70706974074429
194980078,1,4e-05,0.8064800000000899,53.716636372333305
195024655,1,4e-05,0.8065200000000899,53.72620300392232
195168193,1,4e-05,0.80656000000009,53.73576963551133
195224866,1,4e-05,0.80660000000009,53.74533626710035
195366663,1,4e-05,0.8066400000000901,53.75490289868937
195434045,1,4e-05,0.8066800000000901,53.76446953027839
195606229,1,4e-05,0.8067200000000901,53.774036161867414
197124009,1,4e-05,0.8067600000000902,53.78360279345642
197226544,1,4e-05,0.8068000000000902,53.79316942504544
197473011,1,4e-05,0.8068400000000903,53.80273605663446
197608771,1,4e-05,0.8068800000000903,53.81230268822348
197653594,1,4e-05,0.8069200000000903,53.8218693198125
197696356,1,4e-05,0.8069600000000904,53.83143595140151
197709039,1,4e-05,0.8070000000000904,53.84100258299053
197764598,1,4e-05,0.8070400000000905,53.850569214579544
197775910,1,4e-05,0.8070800000000905,53.86013584616857
195815855,1,4e-05,0.8071200000000905,53.869702477757585
195822153,1,4e-05,0.8071600000000906,53.879269109346595
195844933,1,4e-05,0.8072000000000906,53.88883574093561
195849171,1,4e-05,0.8072400000000907,53.898402372524636
195950344,1,4e-05,0.8072800000000907,53.90796900411365
195967408,1,4e-05,0.8073200000000907,53.91753563570268
196041347,1,4e-05,0.8073600000000908,53.92710226729168
198373355,1,4e-05,0.8074000000000908,53.936668898880704
198462262,1,4e-05,0.8074400000000909,53.94623553046972
198488897,1,4e-05,0.8074800000000909,53.95580216205874
198546856,1,4e-05,0.8075200000000909,53.96536879364776
198626713,1,4e-05,0.807560000000091,53.97493542523677
198684553,1,4e-05,0.807600000000091,53.98450205682579
198693066,1,4e-05,0.8076400000000911,53.994068688414806
198796089,1,4e-05,0.8076800000000911,54.00363532000383
198798740,1,4e-05,0.8077200000000911,54.01320195159285
198828808,1,4e-05,0.8077600000000912,54.02276858318186
196787835,1,4e-05,0.8078000000000912,54.032335214770875
196840470,1,4e-05,0.8078400000000913,54.0419018463599
196901128,1,4e-05,0.8078800000000913,54.051468477948916
197030646,1,4e-05,0.8079200000000913,54.06103510953793
197070958,1,4e-05,0.8079600000000914,54.07060174112694
197072784,1,4e-05,0.8080000000000914,54.08016837271597
199074597,1,4e-05,0.8080400000000915,54.089735004304984
199159693,1,4e-05,0.8080800000000915,54.099301635894
199264122,1,4e-05,0.8081200000000915,54.108868267483025
199382819,1,4e-05,0.8081600000000916,54.118434899072035
199398984,1,4e-05,0.8082000000000916,54.12800153066105
199445606,1,4e-05,0.8082400000000917,54.13756816225007
199601792,1,4e-05,0.8082800000000917,54.14713479383909
199608219,1,4e-05,0.8083200000000917,54.15670142542811
199713448,1,4e-05,0.8083600000000918,54.16626805701712
199849462,1,4e-05,0.8084000000000918,54.17583468860614
199863219,1,4e-05,0.8084400000000919,54.18540132019516
197865425,1,4e-05,0.8084800000000919,54.19496795178418
197990266,1,4e-05,0.8085200000000919,54.204534583373196
197999327,1,4e-05,0.808560000000092,54.214101214962206
198046109,1,4e-05,0.808600000000092,54.22366784655123
198143802,1,4e-05,0.8086400000000921,54.23323447814025
27307182,1,4e-05,0.8086800000000921,54.242801109729264
27320546,1,4e-05,0.8087200000000921,54.25236774131829
27326529,1,4e-05,0.8087600000000922,54.26193437290729
27461835,1,4e-05,0.8088000000000922,54.271501004496315
27468597,1,4e-05,0.8088400000000923,54.28106763608533
27488592,1,4e-05,0.8088800000000923,54.290634267674356
27508261,1,4e-05,0.8089200000000923,54.30020089926337
27530449,1,4e-05,0.8089600000000924,54.30976753085238
27532133,1,4e-05,0.8090000000000924,54.3193341624414
27549016,1,4e-05,0.8090400000000925,54.328900794030424
27574796,1,4e-05,0.8090800000000925,54.33846742561944
27574875,1,4e-05,0.8091200000000925,54.34803405720846
26839304,1,4e-05,0.8091600000000926,54.35760068879747
26844919,1,4e-05,0.8092000000000926,54.367167320386486
26856191,1,4e-05,0.8092400000000927,54.37673395197551
199053254,1,4e-05,0.8092800000000927,54.38630058356453
203003398,1,4e-05,0.8093200000000927,54.39586721515355
203087190,1,4e-05,0.8093600000000928,54.405433846742554
203221805,1,4e-05,0.8094000000000928,54.41500047833158
203236776,1,4e-05,0.8094400000000929,54.424567109920595
203309406,1,4e-05,0.8094800000000929,54.43413374150962
199880120,1,4e-05,0.8095200000000929,54.443700373098636
200132328,1,4e-05,0.809560000000093,54.453267004687646
200387664,1,4e-05,0.809600000000093,54.46283363627666
200399777,1,4e-05,0.8096400000000931,54.47240026786568
200474953,1,4e-05,0.8096800000000931,54.481966899454704
200946059,1,4e-05,0.8097200000000931,54.49153353104372
201263514,1,4e-05,0.8097600000000932,54.50110016263273
201506605,1,4e-05,0.8098000000000932,54.51066679422175
201605043,1,4e-05,0.8098400000000933,54.52023342581077
198894107,1,4e-05,0.8098800000000933,54.52980005739979
199025586,1,4e-05,0.8099200000000933,54.539366688988814
26956614,1,4e-05,0.8099600000000934,54.54893332057782
26961007,1,4e-05,0.8100000000000934,54.55849995216684
26999455,1,4e-05,0.8100400000000935,54.56806658375586
27003139,1,4e-05,0.8100800000000935,54.577633215344875
27027172,1,4e-05,0.8101200000000935,54.5871998469339
27064236,1,4e-05,0.8101600000000936,54.59676647852291
27091473,1,4e-05,0.8102000000000936,54.606333110111926
27102818,1,4e-05,0.8102400000000937,54.61589974170094
27139687,1,4e-05,0.8102800000000937,54.62546637328997
26482892,1,4e-05,0.8103200000000937,54.635033004878984
26495244,1,4e-05,0.8103600000000938,54.644599636467994
26517191,1,4e-05,0.8104000000000938,54.65416626805701
202713039,1,4e-05,0.8104400000000939,54.663732899646035
202764267,1,4e-05,0.8104800000000939,54.67329953123505
202781062,1,4e-05,0.8105200000000939,54.68286616282407
202820536,1,4e-05,0.810560000000094,54.69243279441308
206892071,1,4e-05,0.810600000000094,54.701999426002104
207146058,1,4e-05,0.8106400000000941,54.71156605759112
203476212,1,4e-05,0.8106800000000941,54.72113268918014
203510115,1,4e-05,0.8107200000000941,54.73069932076916
203530785,1,4e-05,0.8107600000000942,54.74026595235817
203927823,1,4e-05,0.8108000000000942,54.74983258394719
203999350,1,4e-05,0.8108400000000943,54.759399215536206
204578568,1,4e-05,0.8108800000000943,54.76896584712523
205077326,1,4e-05,0.8109200000000943,54.77853247871425
205278802,1,4e-05,0.8109600000000944,54.788099110303264
205776218,1,4e-05,0.8110000000000944,54.797665741892274
205806032,1,4e-05,0.8110400000000945,54.8072323734813
202040560,1,4e-05,0.8110800000000945,54.816799005070315
202247429,1,4e-05,0.8111200000000945,54.82636563665933
202540507,1,4e-05,0.8111600000000946,54.83593226824836
26870013,1,4e-05,0.8112000000000946,54.84549889983737
208247202,1,4e-05,0.8112400000000947,54.85506553142638
208283327,1,4e-05,0.8112800000000947,54.8646321630154
208411089,1,4e-05,0.8113200000000947,54.874198794604425
208941548,1,4e-05,0.8113600000000948,54.88376542619344
209040706,1,4e-05,0.8114000000000948,54.89333205778245
209166102,1,4e-05,0.8114400000000949,54.90289868937147
209480925,1,4e-05,0.8114800000000949,54.91246532096049
205827583,1,4e-05,0.8115200000000949,54.92203195254951
205944086,1,4e-05,0.811560000000095,54.93159858413853
206120299,1,4e-05,0.811600000000095,54.94116521572754
206127384,1,4e-05,0.8116400000000951,54.95073184731656
206189645,1,4e-05,0.8116800000000951,54.96029847890558
206231387,1,4e-05,0.8117200000000951,54.969865110494595
206493136,1,4e-05,0.8117600000000952,54.97943174208362
206794003,1,4e-05,0.8118000000000952,54.98899837367263
206837080,1,4e-05,0.8118400000000953,54.998565005261646
26527015,1,4e-05,0.8118800000000953,55.00813163685066
26550057,1,4e-05,0.8119200000000953,55.01769826843969
26554006,1,4e-05,0.8119600000000954,55.027264900028705
26586635,1,4e-05,0.8120000000000954,55.036831531617715
26609247,1,4e-05,0.8120400000000955,55.04639816320673
26647857,1,4e-05,0.8120800000000955,55.055964794795756
26713033,1,4e-05,0.8121200000000955,55.06553142638477
26732121,1,4e-05,0.8121600000000956,55.07509805797379
26737435,1,4e-05,0.8122000000000956,55.0846646895628
26809584,1,4e-05,0.8122400000000957,55.094231321151824
26053412,1,4e-05,0.8122800000000957,55.10379795274084
26066432,1,4e-05,0.8123200000000957,55.11336458432986
26072216,1,4e-05,0.8123600000000958,55.12293121591888
208069187,1,4e-05,0.8124000000000958,55.13249784750789
208153708,1,4e-05,0.8124400000000959,55.14206447909691
208220223,1,4e-05,0.8124800000000959,55.151631110685926
212273061,1,4e-05,0.8125200000000959,55.16119774227495
209520564,1,4e-05,0.812560000000096,55.17076437386397
209525802,1,4e-05,0.812600000000096,55.18033100545298
209544485,1,4e-05,0.8126400000000961,55.189897637041994
209619200,1,4e-05,0.8126800000000961,55.19946426863102
209767276,1,4e-05,0.8127200000000961,55.209030900220036
210136437,1,4e-05,0.8127600000000962,55.21859753180905
210260745,1,4e-05,0.8128000000000962,55.22816416339806
210724214,1,4e-05,0.8128400000000963,55.23773079498709
210801349,1,4e-05,0.8128800000000963,55.247297426576104
210964965,1,4e-05,0.8129200000000963,55.25686405816512
210966166,1,4e-05,0.8129600000000964,55.266430689754145
207182724,1,4e-05,0.8130000000000964,55.27599732134315
207213961,1,4e-05,0.8130400000000965,55.28556395293217
207338704,1,4e-05,0.8130800000000965,55.29513058452119
207805421,1,4e-05,0.8131200000000965,55.30469721611021
212969378,1,4e-05,0.8131600000000966,55.31426384769923
213004787,1,4e-05,0.8132000000000966,55.32383047928824
213131642,1,4e-05,0.8132400000000967,55.33339711087726
213159020,1,4e-05,0.8132800000000967,55.34296374246628
213160002,1,4e-05,0.8133200000000967,55.3525303740553
213268838,1,4e-05,0.8133600000000968,55.362097005644316
211103511,1,4e-05,0.8134000000000968,55.371663637233326
211275826,1,4e-05,0.8134400000000969,55.38123026882234
211480814,1,4e-05,0.8134800000000969,55.39079690041137
211514860,1,4e-05,0.8135200000000969,55.400363532000384
